"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
5000042894,"ROM","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD COD SOLE AND SHRIMP FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.0182964766438167,0.0187747046046036,0.0247325868241487,0.0289849431748122,0.0405454792632608,0.0328665330914253,0.0212957263350158,0.0231276138447124
5000042894,"Retailer","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD COD SOLE AND SHRIMP FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",0.656247805635197,0,0.012291649725247,0.0132180799060843,0.0199073462191566,0.0261819109499381,0.0396041978425203,0.041830141422501,0.0322014261916293,0.0274701735565272
5000042904,"ROM","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD TENDER LIVER AND CHICKEN FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.0294178345935617,0.0297657747024925,0.030846768964012,0.0224706501785817,0.0228787431627499,0.0353448881105315,0.042910212516722,0.0386252249532326
5000042904,"Retailer","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD TENDER LIVER AND CHICKEN FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",0.66720337405035,0,0.0227456324374818,0.0369310879663622,0.0404283604608329,0.0084876459369171,0.00751215707563642,0.0526740156772805,0.0771149664866127,0.0641588931634458
5000042914,"ROM","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD TENDER BEEF AND LIVER FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.0160393308668065,0.0177753227028165,0.0186596971150206,0.0245207679674738,0.0207140915452992,0.0124194440376905,0.00808842343140865,0.011803098861129
5000042914,"Retailer","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD TENDER BEEF AND LIVER FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",0.637797244684037,0,0.0236258242628034,0.025720369026794,0.0220957572404485,0.0323638059908633,0.0410136735297972,0.0244971513189022,0.00493671810369974,0.0157573609815316
5000042924,"ROM","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD CHOPPED GRILL FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.0125682239688044,0.021014912147975,0.0233212835946116,0.0224354985430148,0.0154253359486558,0.0129763761065266,0.0224162257953754,0.019339613680737
5000042924,"Retailer","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD CHOPPED GRILL FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",0.649164107289107,0,0.00425800193754467,0.0169999719624232,0.0184982036212851,0.017779339250521,0.0108131432200887,0.00423168145767807,0.00297899331150513,0.013053708231813
5000042934,"ROM","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD SEAFOOD FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.006986469169432,0.00612521276657783,0.0108313368584821,0.0144921195993655,0.0179192157563556,0.0153062189062792,0.0109787065191642,0.0144154989305846
5000042934,"Retailer","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD SEAFOOD FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",0.658764706838274,0,0.0208227633810137,0.0180244128536845,0.0361593829041185,0.0536018233031723,0.0787395350757474,0.0700301211619047,0.0462893987594202,0.0484473078345566
5000042944,"ROM","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD SAVORY SALMON FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.0465053591846875,0.0501842217430681,0.0510842118722792,0.0460429053237453,0.0342986090972231,0.0585833224398063,0.0439224431975642,0.0449322583030979
5000042944,"Retailer","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD SAVORY SALMON FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",0.660032396171741,0,0.049409964101429,0.0602491428585606,0.0631653083426968,0.0634180597737731,0.0381379002327535,0.0677163058862664,0.0467285193865637,0.0476665185854708
5000042954,"ROM","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD TENDER BEEF FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.0300443471795992,0.0395796627893923,0.0406512068809567,0.044681662407659,0.0376910108397664,0.0390956060079664,0.0248290832989345,0.0383008143867235
5000042954,"Retailer","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD TENDER BEEF FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",0.646904302458548,0,0.0445292547675532,0.0716679585756181,0.0658731590824508,0.0848107256591739,0.0888866404599443,0.0540225719929431,0.0315161643664364,0.0651128931244966
5000042964,"ROM","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD OCEAN WHITEFISH AND TUNA FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.0244347919175558,0.0296263354806042,0.0253088457808264,0.0287317137731115,0.0240156694390695,0.03976005673315,0.0319530911372454,0.0319952179058723
5000042964,"Retailer","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD OCEAN WHITEFISH AND TUNA FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",0.665527745168967,0,0.0304955931553612,0.0508367649362178,0.0429514532540033,0.0386871488293584,0.0344050240007741,0.0573709115898459,0.0487643332864195,0.0510223911969272
5000042974,"ROM","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD TENDER BEEF AND CHICKEN FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.0183191702885139,0.0185643163182458,0.0276185887941301,0.0232090597922015,0.0251094831523844,0.017837549235595,0.0274804948769762,0.0212582463168467
5000042974,"Retailer","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD TENDER BEEF AND CHICKEN FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",0.639663116870221,0,0.0198051548401568,0.0378395618082667,0.0473930737394747,0.0470959559972822,0.0279182559671476,0.0122782286887134,0.0263192721468499,0.0266164144378257
5000042984,"ROM","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD TURKEY AND GIBLETS FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.0221948628692707,0.024048763061183,0.0179964707357145,0.01827214836029,0.0224312837656623,0.0129824787611422,0.0203285271142015,0.0241213649393219
5000042984,"Retailer","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD TURKEY AND GIBLETS FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",0.648759884428224,0,0.0361193758677264,0.0372996593184937,0.0380583267383056,0.0181117071670349,0.0331797479403822,0.034120065183165,0.0288262327616828,0.0484844310196779
5000042994,"ROM","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD CHICKEN FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.0407134745872734,0.0505821758183549,0.040976360250593,0.0504368316562526,0.0453169115587452,0.0526475880136648,0.0769405684488676,0.0534193389597823
5000042994,"Retailer","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD CHICKEN FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",0.651220521396107,0,0.0718815793757407,0.0791765633126396,0.0671879519714155,0.0692180829286042,0.0496866946611104,0.0544484426606654,0.117090104452499,0.0832725794409744
5000043464,"ROM","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT GOURMET CHICKEN HEARTS AND LIV WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.00310283871854684,0.00289590903915729,0.00353418007348482,0.00376531416207363,0.00390202072504512,0.00353001420798344,0.00385747889925723,0.00475945144882445
5000043464,"Retailer","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT GOURMET CHICKEN HEARTS AND LIV WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.00114450554867106,0.00103106628278243,0.00100339014808634,0.0014613674946931,0.00193635299278443,0.000624936641970676,0.000681992581410907,0.000983831785058804
5000043494,"ROM","CW FANCY FEAST ML 03OZ","ITEM65CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT GOURMET TURKEY FEAST WET CAN 3 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.00246805452339229,0.00063715478594454,0.0000306803151716641,0.000000844808844518112,0.00000111548976566921,0,0,0
5000044569,"ROM","CW FRISKIES 05.5OZ","ITEM79CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN CHICKEN AND SALMON DINNER WET CAN 5.5 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",NA,0,0.0568939709881127,0.054678260332217,0.0467245746755569,0.0701082616787525,0.070450253705203,0.0597800534524418,0.0507791432649356,0.0461619144383394
5000044569,"Retailer","CW FRISKIES 05.5OZ","ITEM79CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN CHICKEN AND SALMON DINNER WET CAN 5.5 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",0.578428364972555,0,0.048519442479018,0.0489304648469445,0.0423493017045146,0.0720319155877439,0.0525559273644625,0.0211572945755351,0.0187081818187562,0.0343602442882891
5000045424,"ROM","CW FRISKIES 05.5OZ 32CT","ITEM77CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE POULTRY BOX 176 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",NA,0,0.245051502217987,0.214380599196837,0.195446635486484,0.20383613502501,0.239376340940151,0.217249268508027,0.196254600677616,0.252528915483548
5000045424,"Retailer","CW FRISKIES 05.5OZ 32CT","ITEM77CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE POULTRY BOX 176 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",0.634625,0,0.0994458068627262,0.0654275048965922,0.0395173995975979,0.0181321669841522,0.111177112611438,0.110839907597088,0.0554434361538811,0.171936830664525
5000045435,"ROM","CW FRISKIES 05.5OZ 32CT","ITEM77CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE SEAFOOD FAVORITES BOX 176 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",NA,0,0.256148866237888,0.276372106088725,0.295974420535881,0.290096399073274,0.246370003298867,0.284157835765381,0.290632295276657,0.272033593091821
5000045435,"Retailer","CW FRISKIES 05.5OZ 32CT","ITEM77CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE SEAFOOD FAVORITES BOX 176 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",20.1758337203902,0,0.76027173436755,0.789303788723133,0.857293714966679,0.932061041420964,0.868211705446573,0.807671843017026,0.944556563846119,0.764030750375513
5000046173,"ROM","CW FRISKIES 05.5OZ 48CT","ITEM60076CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 264 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",NA,0,0.00946396840516257,0.151646881792342,0.365244046215515,0.507533902561527,0.483778820648847,0.173795890872348,0.193954659949622,0.499340804218853
5000046289,"ROM","DC FANCY FEAST 01LB","ITEM78DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD SAVORY CHICKEN AND TURKEY DRY BAG 1 POUND","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.270964561466893,0.277548880044337,0.302533757337759,0.339139257263272,0.345726385328054,0.325748566193196,0.334615016882865,0.333625223796166
5000046289,"Retailer","DC FANCY FEAST 01LB","ITEM78DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD SAVORY CHICKEN AND TURKEY DRY BAG 1 POUND","AssociateWhlseGrocersCorp","FANCY FEAST",2.23232532751092,0,0.979597864919459,0.979480667279882,0.977182629148133,0.971743677537035,0.960206094770049,0.988851985498523,0.991181952511863,0.993327536233265
5000046300,"ROM","DC FANCY FEAST 03LB","ITEM80DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD KITTEN WITH SAVORY FARM RAISED CHICKE DRY BAG 3 POUND","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.430066368431667,0.433800560009771,0.428847101143829,0.427456228586131,0.436386626939146,0.442246848635992,0.427676615797597,0.446143313494051
5000046300,"Retailer","DC FANCY FEAST 03LB","ITEM80DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD KITTEN WITH SAVORY FARM RAISED CHICKE DRY BAG 3 POUND","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.421254157759786,0.550027006867461,0.648080973770253,0.649252060967978,0.633249822184949,0.587106799755583,0.609224503274809,0.651995249501371
5000046311,"ROM","DC FANCY FEAST 07LB","ITEM77DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD KITTEN WITH SAVORY FARM RAISED CHICKE DRY BAG 7 POUND","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.523598271950862,0.513921171956407,0.523202889012338,0.51526912564193,0.521755831846959,0.521805606662149,0.495178332067976,0.489858438172596
5000046367,"ROM","DC FANCY FEAST 01LB","ITEM78DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD OCEAN FISH AND SALMON DRY BAG 1 POUND","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.259125844020919,0.244368270101596,0.168299149467755,0.176420269891223,0.186806936643929,0.164770621671898,0.170151447847202,0.179448457527528
5000046367,"Retailer","DC FANCY FEAST 01LB","ITEM78DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD OCEAN FISH AND SALMON DRY BAG 1 POUND","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.0127883424766497,0.00694003129097617,0.00681850627126208,0.00535252660163904,0.0035076161507229,0.00332145610824082,0.0028930601995199,0.00285962732860049
5000046391,"ROM","DC FANCY FEAST 07LB","ITEM77DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD KITTEN OCEAN FISH AND SALMON DRY BAG 7 POUND","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.0212902441264366,0.0208349820258824,0.0200478535807926,0.0195102059645211,0.0191117586429774,0.0178030162592466,0.0157377164071362,0.0189034802654605
5000046715,"ROM","DC FANCY FEAST 03LB","ITEM80DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD KITTEN OCEAN FISH AND SALMON DRY BAG 3 POUND","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.259816248872483,0.264527711513046,0.270324952188765,0.275078260666319,0.260695699051021,0.278139051183436,0.258283472413477,0.27485237696426
5000046715,"Retailer","DC FANCY FEAST 03LB","ITEM80DCFANCYFEAST","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD KITTEN OCEAN FISH AND SALMON DRY BAG 3 POUND","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.547263416407648,0.424393631523445,0.346765400322617,0.339987118338357,0.360938014203972,0.408012665962568,0.384170840442512,0.348004750498629
5000047234,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM59CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE 3 FLAVOR VARIETY PACK BOX 72 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0,0,0,0.000036903846226613,0.0000134791356883273,0.0000279923451685025,0.0000615437365285939,0.0000894507975962364
5000048014,"ROM","CW FRISKIES 05.5OZ","ITEM79CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN TUNA WET CAN 5.5 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",NA,0,0.0000176666874513492,0.00000706342418582426,0.00000481532621185155,0.0000029157079608007,0.000000794921304130365,0,0,0
5000048014,"Retailer","CW FRISKIES 05.5OZ","ITEM79CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN TUNA WET CAN 5.5 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",0.551904988575781,0,0.000385196864183291,0.000177643151573727,0.0000170699070551053,0.0000136282414203988,0.0000207955108120808,0,0,0
5000048024,"ROM","CW FRISKIES 05.5OZ","ITEM79CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN TUNA AND EGG WET CAN 5.5 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",NA,0,0.0000235493115974396,0.00000765409435665686,0.00000233744627650475,0.000000381477861880258,0.000000290893599846439,0.0000000203291094032206,0.000000251746708049897,0.000000151647472413305
5000048024,"Retailer","CW FRISKIES 05.5OZ","ITEM79CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN TUNA AND EGG WET CAN 5.5 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",0.551818397720076,0,0.000528914345348326,0.000171136478685547,0.0000150399656475261,0.00000446035448097055,0.0000319821959095546,0.0000221818901458884,0,0
5000048996,"ROM","CW FRISKIES 05.5OZ 24CT","ITEM78CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD CHICKEN AND SALMON WET CAN 5.5 OUNCE X24","AssociateWhlseGrocersCorp","FRISKIES",NA,0,0.0000183711172999527,0.000021559116934528,0.00000978442309081078,0.0000305207723191908,0.0000311340816520557,0.00000559894356557291,0.0000177227797387812,0.00000573967709460576
5000050000,"ROM","CW FANCY FEAST ML 03OZ 24CT","ITEM59CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF SLICED COLLEC BOX 72 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.0476513634169373,0.0385548485073389,0.0159128081202307,0.00313838550170107,0.000113224739781949,0.00100212595703239,0.00115867919349026,0.00136928528628085
5000050000,"Retailer","CW FANCY FEAST ML 03OZ 24CT","ITEM59CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE POULTRY AND BEEF SLICED COLLEC BOX 72 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",0.610789645279082,0,0.11914476443857,0.0535849908132402,0.0161515596414241,0.00468836832031844,0.00122377526101597,0.000283452347550318,0,0.0000273805004071207
5000050025,"ROM","CW FRISKIES 05.5OZ 48CT","ITEM60076CWFRISKIES","Wet Cat","PURINA FRISKIES GRAVY PLEASERS CAT FOOD-WET TYPE SEAFOOD VARIETY PACK BOX 264 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",NA,0,0.105022754744517,0.0225714763417489,0,0,0,0,0,0
5000050026,"ROM","CW FRISKIES 05.5OZ 48CT","ITEM60076CWFRISKIES","Wet Cat","PURINA FRISKIES GRAVY PLEASERS CAT FOOD-WET TYPE POULTRY VARIETY PACK BOX 264 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",NA,0,0.104265191646753,0.0221534860391239,0,0,0,0,0,0
5000050032,"ROM","CW FANCY FEAST NATURALS ML 03OZ 12CT","ITEM57CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 36 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.732832757859961,0.530199579831933,0.671837713984611,0.603238866396761,0.41928439442298,0.598286464451047,0.935425144570572,0.633810841608335
5000050035,"ROM","CW FANCY FEAST NATURALS ML 03OZ 12CT","ITEM57CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 36 OUNCE","AssociateWhlseGrocersCorp","FANCY FEAST",NA,0,0.267167242140039,0.469800420168067,0.328162286015389,0.396761133603239,0.58071560557702,0.401713535548953,0.0645748554294281,0.366189158391665
5000050037,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 30OZ","ITEM47CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT BEACHSIDE CRUNCH JAR 30 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",NA,0,0.268740106047703,0.161366771238957,0.152312473780072,0.139476364183785,0.154591410561575,0.146778348574097,0.298736180782395,0.351568858458404
5000050037,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 30OZ","ITEM47CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT BEACHSIDE CRUNCH JAR 30 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",8.41518360523434,0,0.239434244965845,0.0694105794921961,0,0.818181818181818,0.853689295900351,0.628212450028555,0.743840074384008,NA
5000050041,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 30OZ","ITEM47CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT LIVER AND TURKEY JAR 30 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",NA,0,0.697030325795763,0.836628700003186,0.847510800387196,0.860326006619537,0.845394440695892,0.853221651425903,0.701263819217605,0.648431141541596
5000050041,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 30OZ","ITEM47CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT LIVER AND TURKEY JAR 30 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",8.41524838012959,0,0.664039333931526,0.913222838833503,1,0.181818181818182,0.146310704099649,0.371787549971445,0.256159925615993,NA
5000050045,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 30OZ","ITEM47CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT REAL CHICKEN JAR 30 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",NA,0,0.0295523520590848,0.00164098955941204,0.000127242599566875,0.00015810335734258,0.0000141487425326297,0,0,0
5000050051,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 30OZ","ITEM47CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT OCEAN WHITEFISH SALMON SHRIMP JAR 30 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",NA,0,0.000923981981613855,0.0000940170322145753,0,0,0,0,0,0
5000050051,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 30OZ","ITEM47CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT OCEAN WHITEFISH SALMON SHRIMP JAR 30 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",8.41686945500634,0,0.0965264211026287,0.0173665816743009,0,0,0,0,0,NA
5000050055,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 30OZ","ITEM47CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CHEEZY CRAZE CRUNC JAR 30 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",NA,0,0.00375323411583494,0.000269522166230661,0.0000494832331648957,0.000039525839335645,0,0,0,0
5000050069,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM42CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT NATURAL CATNIP BAG 2.1 OUNCE","AssociateWhlseGrocersCorp","FRISKIES",NA,0,0.0142812705550286,0.0140178447264502,0.014254444687908,0.0300939357148183,0.0636085699199692,0.0261035305468946,0.013996755340751,0.013214737964648
